0.5450000000000007,-0.8399999999999993,0.7233333333333336
0.5599999999999998,-0.8399999999999993,0.6750000000000005
0.5450000000000007,-0.8733333333333326,0.6583333333333334
0.5283333333333337,-0.8566666666666664,0.6750000000000005
0.5283333333333337,-0.8733333333333326,0.6916666666666668
0.5599999999999998,-0.8566666666666664,0.6583333333333334
0.5450000000000007,-0.8399999999999993,0.6916666666666668
0.5450000000000007,-0.8399999999999993,0.6750000000000005
0.5450000000000007,-0.8566666666666664,0.6750000000000005
0.5599999999999998,-0.8566666666666664,0.6916666666666668
0.5599999999999998,-0.8399999999999993,0.6750000000000005
0.5599999999999998,-0.8399999999999993,0.6916666666666668
0.5283333333333337,-0.8733333333333326,0.6750000000000005
0.5116666666666674,-0.8399999999999993,0.6750000000000005
0.495000000000001,-0.8399999999999993,0.625
0.495000000000001,-0.8249999999999995,0.6583333333333334
0.5283333333333337,-0.8249999999999995,0.6750000000000005
0.5116666666666674,-0.8399999999999993,0.6750000000000005
0.5116666666666674,-0.8566666666666664,0.6750000000000005
0.5116666666666674,-0.8399999999999993,0.6750000000000005
0.5116666666666674,-0.8566666666666664,0.6916666666666668
0.495000000000001,-0.8249999999999995,0.6916666666666668
0.5116666666666674,-0.8566666666666664,0.6916666666666668
0.47833333333333394,-0.8083333333333339,0.7066666666666673
0.495000000000001,-0.8083333333333339,0.6916666666666668
0.5116666666666674,-0.8083333333333339,0.6750000000000005
0.495000000000001,-0.8399999999999993,0.6583333333333334
0.5116666666666674,-0.8399999999999993,0.641666666666667
0.495000000000001,-0.8399999999999993,0.6750000000000005
0.495000000000001,-0.8566666666666664,0.6750000000000005
0.47833333333333394,-0.8249999999999995,0.6750000000000005
0.495000000000001,-0.8399999999999993,0.6916666666666668
0.47833333333333394,-0.8399999999999993,0.6750000000000005
0.495000000000001,-0.8566666666666664,0.6916666666666668
0.47833333333333394,-0.8566666666666664,0.6750000000000005
0.5116666666666674,-0.8566666666666664,0.6916666666666668
0.495000000000001,-0.8399999999999993,0.6916666666666668
0.495000000000001,-0.8399999999999993,0.6916666666666668
0.495000000000001,-0.8566666666666664,0.6916666666666668
0.495000000000001,-0.8399999999999993,0.6750000000000005
0.5116666666666674,-0.8566666666666664,0.6750000000000005
0.47833333333333394,-0.8566666666666664,0.6583333333333334
0.47833333333333394,-0.8399999999999993,0.6750000000000005
0.5116666666666674,-0.8399999999999993,0.6583333333333334
0.5116666666666674,-0.8399999999999993,0.6750000000000005
0.495000000000001,-0.8083333333333339,0.6583333333333334
0.47833333333333394,-0.8566666666666664,0.6916666666666668
0.5116666666666674,-0.8566666666666664,0.6750000000000005
0.5116666666666674,-0.8399999999999993,0.6916666666666668
0.5116666666666674,-0.8399999999999993,0.6916666666666668
0.5116666666666674,-0.8399999999999993,0.6750000000000005
0.495000000000001,-0.8399999999999993,0.6750000000000005
0.5116666666666674,-0.8399999999999993,0.6750000000000005
0.5116666666666674,-0.8566666666666664,0.6750000000000005
0.5116666666666674,-0.8399999999999993,0.6750000000000005
0.495000000000001,-0.8566666666666664,0.6583333333333334
0.5116666666666674,-0.8399999999999993,0.6583333333333334
0.495000000000001,-0.8566666666666664,0.6750000000000005
0.5116666666666674,-0.8733333333333326,0.641666666666667
0.495000000000001,-0.8566666666666664,0.6750000000000005
0.47833333333333394,-0.8566666666666664,0.6750000000000005
0.495000000000001,-0.8249999999999995,0.6750000000000005
0.495000000000001,-0.8399999999999993,0.6583333333333334
0.495000000000001,-0.8399999999999993,0.6583333333333334
0.495000000000001,-0.8566666666666664,0.641666666666667
0.47833333333333394,-0.8399999999999993,0.6583333333333334
0.47833333333333394,-0.8566666666666664,0.6583333333333334
0.495000000000001,-0.8566666666666664,0.641666666666667
0.47833333333333394,-0.8399999999999993,0.641666666666667
0.47833333333333394,-0.8249999999999995,0.641666666666667
0.47833333333333394,-0.8249999999999995,0.625
0.46333333333333415,-0.8249999999999995,0.641666666666667
0.47833333333333394,-0.8566666666666664,0.625
0.495000000000001,-0.8399999999999993,0.641666666666667
0.47833333333333394,-0.8249999999999995,0.6583333333333334
0.495000000000001,-0.8399999999999993,0.6750000000000005
0.46333333333333415,-0.8249999999999995,0.641666666666667
0.46333333333333415,-0.8083333333333339,0.641666666666667
0.47833333333333394,-0.8249999999999995,0.625
0.46333333333333415,-0.8566666666666664,0.625
0.47833333333333394,-0.8249999999999995,0.625
0.46333333333333415,-0.8083333333333339,0.6100000000000002
0.46333333333333415,-0.8399999999999993,0.625
0.47833333333333394,-0.8399999999999993,0.625
0.47833333333333394,-0.8399999999999993,0.6583333333333334
0.47833333333333394,-0.8083333333333339,0.641666666666667
0.495000000000001,-0.8733333333333326,0.641666666666667
0.47833333333333394,-0.8566666666666664,0.641666666666667
0.46333333333333415,-0.8249999999999995,0.6583333333333334
0.46333333333333415,-0.8566666666666664,0.641666666666667
0.46333333333333415,-0.8399999999999993,0.641666666666667
