0.1533333333333335,-0.6783333333333335,0.951666666666667
0.13666666666666716,-0.6933333333333332,0.951666666666667
0.1533333333333335,-0.6783333333333335,0.951666666666667
0.17000000000000054,-0.6933333333333332,0.951666666666667
0.1533333333333335,-0.6783333333333335,0.951666666666667
0.13666666666666716,-0.6933333333333332,0.951666666666667
0.1533333333333335,-0.6933333333333332,0.9850000000000003
0.17000000000000054,-0.6933333333333332,0.968333333333334
0.13666666666666716,-0.7100000000000003,0.968333333333334
0.18666666666666684,-0.6933333333333332,0.9349999999999999
0.1533333333333335,-0.6933333333333332,0.9349999999999999
0.1533333333333335,-0.6933333333333332,0.951666666666667
0.1533333333333335,-0.6933333333333332,0.951666666666667
0.1533333333333335,-0.7100000000000003,0.9183333333333337
0.1533333333333335,-0.6933333333333332,0.9349999999999999
0.18666666666666684,-0.6783333333333335,0.9850000000000003
0.1533333333333335,-0.6933333333333332,0.9349999999999999
0.1200000000000001,-0.6616666666666664,0.968333333333334
0.1200000000000001,-0.6933333333333332,0.9349999999999999
0.1200000000000001,-0.6933333333333332,0.951666666666667
0.1200000000000001,-0.6933333333333332,0.9349999999999999
0.1200000000000001,-0.6783333333333335,0.9183333333333337
0.13666666666666716,-0.6933333333333332,0.9349999999999999
0.13666666666666716,-0.6783333333333335,0.9183333333333337
0.13666666666666716,-0.6449999999999994,0.951666666666667
0.1200000000000001,-0.6783333333333335,0.951666666666667
0.13666666666666716,-0.6783333333333335,0.951666666666667
0.1200000000000001,-0.6783333333333335,0.951666666666667
0.13666666666666716,-0.6933333333333332,0.951666666666667
0.13666666666666716,-0.6616666666666664,0.951666666666667
0.13666666666666716,-0.6783333333333335,0.9349999999999999
0.1200000000000001,-0.6933333333333332,0.9183333333333337
0.13666666666666716,-0.6933333333333332,0.9349999999999999
0.1533333333333335,-0.6449999999999994,0.9349999999999999
0.13666666666666716,-0.6616666666666664,0.951666666666667
0.1200000000000001,-0.6783333333333335,0.9183333333333337
0.1200000000000001,-0.6783333333333335,0.951666666666667
0.1200000000000001,-0.6783333333333335,0.9349999999999999
0.1200000000000001,-0.6783333333333335,0.951666666666667
0.10500000000000029,-0.6933333333333332,0.951666666666667
0.1200000000000001,-0.6783333333333335,0.9183333333333337
0.13666666666666716,-0.6783333333333335,0.968333333333334
0.1200000000000001,-0.6783333333333335,0.968333333333334
0.1200000000000001,-0.6449999999999994,0.9349999999999999
0.13666666666666716,-0.6783333333333335,0.951666666666667
0.1200000000000001,-0.6783333333333335,0.968333333333334
0.13666666666666716,-0.6783333333333335,0.951666666666667
0.1200000000000001,-0.6783333333333335,0.951666666666667
0.13666666666666716,-0.6616666666666664,0.951666666666667
0.1200000000000001,-0.6783333333333335,0.951666666666667
0.10500000000000029,-0.6933333333333332,0.968333333333334
0.1200000000000001,-0.6933333333333332,0.951666666666667
0.13666666666666716,-0.6933333333333332,0.9349999999999999
0.18666666666666684,-0.6449999999999994,0.951666666666667
0.13666666666666716,-0.6783333333333335,0.951666666666667
0.1200000000000001,-0.6783333333333335,0.9850000000000003
0.13666666666666716,-0.6783333333333335,0.951666666666667
0.13666666666666716,-0.6783333333333335,0.951666666666667
0.1200000000000001,-0.6783333333333335,0.9349999999999999
0.1200000000000001,-0.6783333333333335,0.951666666666667
0.1200000000000001,-0.6933333333333332,0.9349999999999999
0.13666666666666716,-0.6933333333333332,0.951666666666667
0.13666666666666716,-0.6783333333333335,0.9349999999999999
0.1533333333333335,-0.6783333333333335,0.968333333333334
0.1533333333333335,-0.6933333333333332,0.951666666666667
0.13666666666666716,-0.6933333333333332,0.968333333333334
0.1533333333333335,-0.6783333333333335,0.951666666666667
0.13666666666666716,-0.6933333333333332,0.9349999999999999
0.1200000000000001,-0.6933333333333332,0.951666666666667
0.1533333333333335,-0.6933333333333332,0.951666666666667
0.13666666666666716,-0.6933333333333332,0.951666666666667
0.1200000000000001,-0.6933333333333332,0.9183333333333337
0.13666666666666716,-0.6933333333333332,0.951666666666667
0.1533333333333335,-0.6783333333333335,0.9349999999999999
0.13666666666666716,-0.6783333333333335,0.9183333333333337
0.13666666666666716,-0.6783333333333335,0.951666666666667
0.13666666666666716,-0.6783333333333335,0.9183333333333337
0.1533333333333335,-0.6783333333333335,0.9349999999999999
0.1533333333333335,-0.7100000000000003,0.9349999999999999
0.13666666666666716,-0.6933333333333332,0.968333333333334
0.1533333333333335,-0.6933333333333332,0.9349999999999999
0.18666666666666684,-0.6933333333333332,0.9349999999999999
0.18666666666666684,-0.6783333333333335,0.9183333333333337
0.18666666666666684,-0.6933333333333332,0.951666666666667
0.1533333333333335,-0.6933333333333332,0.9183333333333337
0.1533333333333335,-0.6933333333333332,0.9033333333333331
0.1533333333333335,-0.6933333333333332,0.9183333333333337
0.13666666666666716,-0.6933333333333332,0.9183333333333337
0.1533333333333335,-0.6933333333333332,0.9183333333333337
0.1533333333333335,-0.6783333333333335,0.9349999999999999
0.18666666666666684,-0.6933333333333332,0.9183333333333337
0.13666666666666716,-0.6933333333333332,0.9349999999999999
0.17000000000000054,-0.6933333333333332,0.9349999999999999
0.1533333333333335,-0.6616666666666664,0.9349999999999999
0.17000000000000054,-0.6933333333333332,0.9349999999999999
0.17000000000000054,-0.6933333333333332,0.9349999999999999
0.18666666666666684,-0.6449999999999994,0.9349999999999999
0.17000000000000054,-0.6783333333333335,0.951666666666667
0.17000000000000054,-0.6933333333333332,0.9183333333333337
0.17000000000000054,-0.7100000000000003,0.9349999999999999
0.18666666666666684,-0.6933333333333332,0.9349999999999999
