-0.12333333333333307,-0.7583333333333335,0.7883333333333339
-0.10666666666666677,-0.7749999999999998,0.8216666666666672
-0.12333333333333307,-0.7583333333333335,0.8050000000000009
-0.10666666666666677,-0.7583333333333335,0.7716666666666676
-0.0916666666666662,-0.7749999999999998,0.7883333333333339
-0.0916666666666662,-0.7916666666666669,0.8216666666666672
-0.12333333333333307,-0.7749999999999998,0.8383333333333343
-0.0916666666666662,-0.7583333333333335,0.8383333333333343
-0.0916666666666662,-0.7749999999999998,0.8216666666666672
-0.0916666666666662,-0.7749999999999998,0.8533333333333334
-0.10666666666666677,-0.7583333333333335,0.8216666666666672
-0.0916666666666662,-0.7749999999999998,0.7883333333333339
-0.10666666666666677,-0.7749999999999998,0.8050000000000009
-0.07499999999999989,-0.7583333333333335,0.7883333333333339
-0.0916666666666662,-0.7749999999999998,0.8050000000000009
-0.0916666666666662,-0.7916666666666669,0.8216666666666672
-0.10666666666666677,-0.7583333333333335,0.8216666666666672
-0.07499999999999989,-0.7749999999999998,0.8050000000000009
-0.07499999999999989,-0.7749999999999998,0.8383333333333343
-0.10666666666666677,-0.7749999999999998,0.8216666666666672
-0.0916666666666662,-0.7749999999999998,0.8216666666666672
-0.10666666666666677,-0.7583333333333335,0.8216666666666672
-0.0916666666666662,-0.7749999999999998,0.8050000000000009
-0.07499999999999989,-0.7749999999999998,0.7883333333333339
-0.10666666666666677,-0.7583333333333335,0.8050000000000009
-0.10666666666666677,-0.7749999999999998,0.8050000000000009
-0.0916666666666662,-0.7749999999999998,0.8050000000000009
-0.12333333333333307,-0.7749999999999998,0.8050000000000009
-0.0916666666666662,-0.7583333333333335,0.8050000000000009
-0.10666666666666677,-0.7916666666666669,0.8383333333333343
-0.10666666666666677,-0.7583333333333335,0.8050000000000009
-0.10666666666666677,-0.7583333333333335,0.7883333333333339
-0.0916666666666662,-0.7583333333333335,0.8216666666666672
-0.07499999999999989,-0.743333333333333,0.8216666666666672
-0.0916666666666662,-0.743333333333333,0.8050000000000009
-0.0916666666666662,-0.7583333333333335,0.8216666666666672
-0.0916666666666662,-0.743333333333333,0.8050000000000009
-0.10666666666666677,-0.7583333333333335,0.7716666666666676
-0.10666666666666677,-0.7749999999999998,0.7883333333333339
-0.10666666666666677,-0.7583333333333335,0.8050000000000009
-0.0916666666666662,-0.743333333333333,0.8050000000000009
-0.10666666666666677,-0.7583333333333335,0.8216666666666672
-0.0916666666666662,-0.743333333333333,0.8216666666666672
-0.0916666666666662,-0.7749999999999998,0.7883333333333339
-0.0916666666666662,-0.743333333333333,0.7883333333333339
-0.0916666666666662,-0.743333333333333,0.8216666666666672
-0.07499999999999989,-0.7583333333333335,0.8533333333333334
-0.0916666666666662,-0.7583333333333335,0.8383333333333343
-0.10666666666666677,-0.7583333333333335,0.8533333333333334
-0.10666666666666677,-0.7749999999999998,0.8216666666666672
-0.10666666666666677,-0.7583333333333335,0.8216666666666672
-0.07499999999999989,-0.7749999999999998,0.8216666666666672
-0.0916666666666662,-0.7583333333333335,0.8050000000000009
-0.10666666666666677,-0.743333333333333,0.8383333333333343
-0.0916666666666662,-0.7583333333333335,0.8216666666666672
-0.10666666666666677,-0.7583333333333335,0.8050000000000009
-0.0916666666666662,-0.7583333333333335,0.8216666666666672
-0.10666666666666677,-0.743333333333333,0.8216666666666672
-0.0916666666666662,-0.743333333333333,0.8216666666666672
-0.10666666666666677,-0.7266666666666666,0.8383333333333343
-0.04166666666666578,-0.7266666666666666,0.8383333333333343
-0.10666666666666677,-0.7266666666666666,0.8383333333333343
-0.0916666666666662,-0.743333333333333,0.8050000000000009
-0.0916666666666662,-0.743333333333333,0.8216666666666672
-0.07499999999999989,-0.743333333333333,0.8216666666666672
-0.07499999999999989,-0.743333333333333,0.8383333333333343
-0.0916666666666662,-0.7266666666666666,0.8216666666666672
-0.07499999999999989,-0.7583333333333335,0.8216666666666672
-0.0916666666666662,-0.7266666666666666,0.7883333333333339
-0.0916666666666662,-0.743333333333333,0.8216666666666672
-0.07499999999999989,-0.7266666666666666,0.8383333333333343
-0.07499999999999989,-0.743333333333333,0.8383333333333343
-0.07499999999999989,-0.7749999999999998,0.8533333333333334
-0.0916666666666662,-0.743333333333333,0.8533333333333334
-0.0916666666666662,-0.743333333333333,0.8383333333333343
-0.07499999999999989,-0.743333333333333,0.8383333333333343
-0.07499999999999989,-0.7266666666666666,0.8050000000000009
-0.058333333333332835,-0.7100000000000003,0.7883333333333339
-0.07499999999999989,-0.7583333333333335,0.8216666666666672
-0.07499999999999989,-0.743333333333333,0.8383333333333343
-0.058333333333332835,-0.743333333333333,0.8216666666666672
-0.058333333333332835,-0.743333333333333,0.8383333333333343
-0.07499999999999989,-0.7583333333333335,0.8216666666666672
-0.058333333333332835,-0.7916666666666669,0.8533333333333334
-0.04166666666666578,-0.7583333333333335,0.8383333333333343
-0.058333333333332835,-0.7583333333333335,0.8533333333333334
-0.058333333333332835,-0.7583333333333335,0.8216666666666672
-0.058333333333332835,-0.7266666666666666,0.8050000000000009
-0.058333333333332835,-0.743333333333333,0.8216666666666672
-0.07499999999999989,-0.7100000000000003,0.8216666666666672
-0.02666666666666595,-0.7749999999999998,0.8216666666666672
-0.058333333333332835,-0.7583333333333335,0.8216666666666672
-0.07499999999999989,-0.7583333333333335,0.8216666666666672
-0.058333333333332835,-0.7749999999999998,0.8216666666666672
-0.04166666666666578,-0.7583333333333335,0.8383333333333343
-0.058333333333332835,-0.7583333333333335,0.8050000000000009
-0.058333333333332835,-0.7583333333333335,0.8383333333333343
-0.009999999999998899,-0.743333333333333,0.8533333333333334
-0.04166666666666578,-0.743333333333333,0.8533333333333334
-0.04166666666666578,-0.743333333333333,0.8866666666666667
-0.02666666666666595,-0.7583333333333335,0.8383333333333343
-0.07499999999999989,-0.7583333333333335,0.8216666666666672
-0.07499999999999989,-0.7583333333333335,0.8216666666666672
-0.04166666666666578,-0.7749999999999998,0.7883333333333339
-0.04166666666666578,-0.7916666666666669,0.8050000000000009
-0.02666666666666595,-0.7583333333333335,0.8216666666666672
-0.02666666666666595,-0.7749999999999998,0.8050000000000009
-0.04166666666666578,-0.7583333333333335,0.8216666666666672
-0.02666666666666595,-0.7749999999999998,0.8216666666666672
-0.04166666666666578,-0.7916666666666669,0.8050000000000009
-0.04166666666666578,-0.7749999999999998,0.8216666666666672
-0.02666666666666595,-0.7749999999999998,0.8383333333333343
-0.058333333333332835,-0.7583333333333335,0.8533333333333334
-0.02666666666666595,-0.7749999999999998,0.8383333333333343
-0.04166666666666578,-0.7266666666666666,0.8050000000000009
-0.058333333333332835,-0.7749999999999998,0.8216666666666672
-0.04166666666666578,-0.743333333333333,0.8050000000000009
-0.04166666666666578,-0.7749999999999998,0.8050000000000009
-0.058333333333332835,-0.7583333333333335,0.7883333333333339
-0.04166666666666578,-0.7916666666666669,0.8050000000000009
-0.058333333333332835,-0.7749999999999998,0.7883333333333339
-0.058333333333332835,-0.7749999999999998,0.8050000000000009
-0.058333333333332835,-0.7749999999999998,0.8216666666666672
-0.04166666666666578,-0.7749999999999998,0.8050000000000009
0.006666666666667413,-0.743333333333333,0.8050000000000009
-0.04166666666666578,-0.7583333333333335,0.8050000000000009
-0.02666666666666595,-0.743333333333333,0.7883333333333339
-0.07499999999999989,-0.7749999999999998,0.8050000000000009
-0.058333333333332835,-0.7583333333333335,0.7883333333333339
-0.058333333333332835,-0.7916666666666669,0.7883333333333339
-0.058333333333332835,-0.7916666666666669,0.8050000000000009
-0.058333333333332835,-0.7916666666666669,0.8216666666666672
-0.058333333333332835,-0.7749999999999998,0.8050000000000009
-0.04166666666666578,-0.7749999999999998,0.8050000000000009
-0.058333333333332835,-0.743333333333333,0.8050000000000009
-0.058333333333332835,-0.7916666666666669,0.8216666666666672
-0.04166666666666578,-0.7749999999999998,0.8383333333333343
-0.04166666666666578,-0.7749999999999998,0.8533333333333334
-0.04166666666666578,-0.7749999999999998,0.8216666666666672
-0.058333333333332835,-0.8083333333333339,0.8216666666666672
-0.04166666666666578,-0.7583333333333335,0.7883333333333339
-0.058333333333332835,-0.7583333333333335,0.756666666666667
-0.04166666666666578,-0.7916666666666669,0.7400000000000007
-0.07499999999999989,-0.7916666666666669,0.7400000000000007
-0.058333333333332835,-0.7749999999999998,0.7400000000000007
-0.04166666666666578,-0.8083333333333339,0.7400000000000007
-0.058333333333332835,-0.7916666666666669,0.7233333333333336
-0.0916666666666662,-0.7916666666666669,0.6916666666666668
-0.04166666666666578,-0.7749999999999998,0.6916666666666668
-0.10666666666666677,-0.7749999999999998,0.7066666666666673
-0.0916666666666662,-0.8083333333333339,0.7233333333333336
-0.07499999999999989,-0.8083333333333339,0.7066666666666673
-0.07499999999999989,-0.7916666666666669,0.7066666666666673
-0.0916666666666662,-0.7749999999999998,0.7066666666666673
-0.0916666666666662,-0.8399999999999993,0.6750000000000005
-0.0916666666666662,-0.8083333333333339,0.6750000000000005
-0.07499999999999989,-0.8083333333333339,0.6583333333333334
-0.0916666666666662,-0.7916666666666669,0.6916666666666668
-0.07499999999999989,-0.8083333333333339,0.6916666666666668
-0.07499999999999989,-0.8083333333333339,0.6916666666666668
-0.0916666666666662,-0.8083333333333339,0.7066666666666673
-0.058333333333332835,-0.8249999999999995,0.6916666666666668
-0.058333333333332835,-0.7916666666666669,0.7066666666666673
-0.058333333333332835,-0.7916666666666669,0.7233333333333336
-0.07499999999999989,-0.8249999999999995,0.6916666666666668
-0.07499999999999989,-0.8399999999999993,0.6916666666666668
-0.07499999999999989,-0.8083333333333339,0.6750000000000005
-0.04166666666666578,-0.8249999999999995,0.6583333333333334
-0.058333333333332835,-0.8566666666666664,0.641666666666667
-0.0916666666666662,-0.8249999999999995,0.641666666666667
-0.058333333333332835,-0.8399999999999993,0.625
-0.058333333333332835,-0.8399999999999993,0.6583333333333334
-0.058333333333332835,-0.8249999999999995,0.625
-0.04166666666666578,-0.8566666666666664,0.625
-0.07499999999999989,-0.8249999999999995,0.6100000000000002
-0.058333333333332835,-0.8249999999999995,0.5933333333333332
-0.058333333333332835,-0.8399999999999993,0.6100000000000002
-0.02666666666666595,-0.8399999999999993,0.5599999999999998
-0.04166666666666578,-0.8083333333333339,0.5766666666666669
-0.02666666666666595,-0.8083333333333339,0.5599999999999998
-0.009999999999998899,-0.8399999999999993,0.5766666666666669
-0.009999999999998899,-0.8249999999999995,0.5766666666666669
-0.02666666666666595,-0.8249999999999995,0.5450000000000007
-0.009999999999998899,-0.8399999999999993,0.5450000000000007
0.006666666666667413,-0.8249999999999995,0.5599999999999998
0.023333333333332984,-0.8249999999999995,0.5450000000000007
0.023333333333332984,-0.8249999999999995,0.5450000000000007
0.023333333333332984,-0.8083333333333339,0.5450000000000007
0.006666666666667413,-0.7916666666666669,0.5599999999999998
0.006666666666667413,-0.7749999999999998,0.5599999999999998
-0.009999999999998899,-0.7749999999999998,0.5450000000000007
-0.0916666666666662,-0.6783333333333335,0.495000000000001
-0.0916666666666662,-0.628333333333333,0.5599999999999998
-0.15666666666666645,-0.628333333333333,0.5599999999999998
-0.15666666666666645,-0.6116666666666667,0.5283333333333337
-0.18833333333333332,-0.5966666666666661,0.5283333333333337
-0.1733333333333335,-0.6116666666666667,0.5116666666666674
-0.1733333333333335,-0.628333333333333,0.5450000000000007
-0.18833333333333332,-0.6449999999999994,0.5450000000000007
-0.15666666666666645,-0.6783333333333335,0.5450000000000007
-0.1399999999999994,-0.7100000000000003,0.5766666666666669
-0.10666666666666677,-0.7583333333333335,0.6100000000000002
-0.04166666666666578,-0.743333333333333,0.625
0.006666666666667413,-0.743333333333333,0.625
0.006666666666667413,-0.7100000000000003,0.641666666666667
0.006666666666667413,-0.743333333333333,0.625
0.023333333333332984,-0.7749999999999998,0.625
0.006666666666667413,-0.7749999999999998,0.6583333333333334
0.023333333333332984,-0.8083333333333339,0.6100000000000002
0.05499999999999987,-0.8083333333333339,0.6100000000000002
0.05499999999999987,-0.7916666666666669,0.625
0.08833333333333324,-0.7749999999999998,0.6100000000000002
0.1200000000000001,-0.7749999999999998,0.5933333333333332
0.08833333333333324,-0.743333333333333,0.5933333333333332
-0.009999999999998899,-0.6116666666666667,0.5283333333333337
0.040000000000000036,-0.5633333333333328,0.5116666666666674
0.023333333333332984,-0.5316666666666666,0.5599999999999998
-0.04166666666666578,-0.5316666666666666,0.495000000000001
0.006666666666667413,-0.5316666666666666,0.47833333333333394
-0.009999999999998899,-0.5316666666666666,0.495000000000001
0.023333333333332984,-0.5150000000000003,0.5766666666666669
0.006666666666667413,-0.49833333333333324,0.495000000000001
0.023333333333332984,-0.5150000000000003,0.5450000000000007
0.05499999999999987,-0.5633333333333328,0.5599999999999998
0.07166666666666692,-0.5966666666666661,0.5450000000000007
0.040000000000000036,-0.628333333333333,0.5766666666666669
0.07166666666666692,-0.7100000000000003,0.5933333333333332
0.08833333333333324,-0.7749999999999998,0.625
0.08833333333333324,-0.7749999999999998,0.6583333333333334
0.10500000000000029,-0.7916666666666669,0.6583333333333334
0.13666666666666716,-0.8083333333333339,0.6750000000000005
0.13666666666666716,-0.7749999999999998,0.7066666666666673
0.13666666666666716,-0.743333333333333,0.6916666666666668
0.13666666666666716,-0.7266666666666666,0.6750000000000005
0.1200000000000001,-0.6783333333333335,0.6583333333333334
0.1533333333333335,-0.6449999999999994,0.6583333333333334
0.13666666666666716,-0.6116666666666667,0.641666666666667
0.13666666666666716,-0.5966666666666661,0.5766666666666669
0.1200000000000001,-0.5316666666666666,0.5599999999999998
0.13666666666666716,-0.5466666666666657,0.5450000000000007
0.1200000000000001,-0.5150000000000003,0.495000000000001
0.13666666666666716,-0.49833333333333324,0.495000000000001
0.17000000000000054,-0.5150000000000003,0.47833333333333394
0.17000000000000054,-0.4816666666666669,0.43000000000000005
0.18666666666666684,-0.5150000000000003,0.39833333333333315
0.18666666666666684,-0.5316666666666666,0.39833333333333315
0.18666666666666684,-0.5316666666666666,0.36500000000000055
0.2016666666666674,-0.5466666666666657,0.3483333333333335
0.17000000000000054,-0.5466666666666657,0.3166666666666666
0.2016666666666674,-0.5466666666666657,0.29999999999999954
0.2016666666666674,-0.5466666666666657,0.2833333333333332
0.18666666666666684,-0.5466666666666657,0.2833333333333332
0.2016666666666674,-0.5466666666666657,0.26666666666666694
0.2016666666666674,-0.5466666666666657,0.26666666666666694
0.2016666666666674,-0.5466666666666657,0.29999999999999954
0.18666666666666684,-0.5799999999999998,0.2516666666666671
0.18666666666666684,-0.5799999999999998,0.23500000000000076
0.17000000000000054,-0.5799999999999998,0.2183333333333337
0.18666666666666684,-0.5966666666666661,0.2016666666666674
0.18666666666666684,-0.5799999999999998,0.2016666666666674
0.18666666666666684,-0.5966666666666661,0.2183333333333337
0.17000000000000054,-0.6116666666666667,0.23500000000000076
0.17000000000000054,-0.5966666666666661,0.2516666666666671
0.17000000000000054,-0.5966666666666661,0.2516666666666671
0.17000000000000054,-0.6116666666666667,0.29999999999999954
0.1533333333333335,-0.6116666666666667,0.2833333333333332
0.17000000000000054,-0.6116666666666667,0.26666666666666694
0.18666666666666684,-0.5799999999999998,0.29999999999999954
0.18666666666666684,-0.5633333333333328,0.3166666666666666
0.23500000000000076,-0.5466666666666657,0.3166666666666666
0.2016666666666674,-0.5466666666666657,0.3166666666666666
0.2183333333333337,-0.5316666666666666,0.3483333333333335
0.2516666666666671,-0.5316666666666666,0.36500000000000055
0.23500000000000076,-0.5466666666666657,0.39833333333333315
0.23500000000000076,-0.5466666666666657,0.3816666666666668
0.26666666666666694,-0.5466666666666657,0.4133333333333337
0.3166666666666666,-0.5316666666666666,0.4133333333333337
0.3166666666666666,-0.4816666666666669,0.46333333333333415
0.3483333333333335,-0.5150000000000003,0.495000000000001
0.36500000000000055,-0.5466666666666657,0.5766666666666669
0.3816666666666668,-0.5316666666666666,0.5933333333333332
0.39833333333333315,-0.5316666666666666,0.625
0.4133333333333337,-0.5316666666666666,0.6583333333333334
0.43000000000000005,-0.5316666666666666,0.6750000000000005
0.4466666666666671,-0.5466666666666657,0.7066666666666673
0.4466666666666671,-0.5316666666666666,0.7233333333333336
0.4466666666666671,-0.5150000000000003,0.8216666666666672
0.46333333333333415,-0.5633333333333328,0.8216666666666672
0.46333333333333415,-0.5633333333333328,0.8700000000000004
0.47833333333333394,-0.5799999999999998,0.8866666666666667
0.47833333333333394,-0.6116666666666667,0.9349999999999999
0.47833333333333394,-0.6116666666666667,0.9850000000000003
0.47833333333333394,-0.628333333333333,1.0166666666666673
0.5116666666666674,-0.6449999999999994,1.0333333333333337
0.47833333333333394,-0.5966666666666661,1.0816666666666668
0.5116666666666674,-0.6449999999999994,1.0816666666666668
0.5283333333333337,-0.5966666666666661,1.1150000000000002
0.5450000000000007,-0.628333333333333,1.1633333333333333
0.5283333333333337,-0.628333333333333,1.13
0.5116666666666674,-0.6449999999999994,1.1966666666666668
0.5283333333333337,-0.628333333333333,1.1966666666666668
0.5283333333333337,-0.6116666666666667,1.1966666666666668
0.5283333333333337,-0.628333333333333,1.2449999999999999
0.5450000000000007,-0.5966666666666661,1.2616666666666676
0.5116666666666674,-0.5799999999999998,1.2766666666666668
0.495000000000001,-0.5799999999999998,1.2933333333333346
0.4466666666666671,-0.5633333333333328,1.310000000000001
0.4133333333333337,-0.5466666666666657,1.310000000000001
0.4133333333333337,-0.5466666666666657,1.3433333333333335
0.3483333333333335,-0.5466666666666657,1.3433333333333335
0.3483333333333335,-0.49833333333333324,1.310000000000001
0.3166666666666666,-0.5316666666666666,1.326666666666667
0.2833333333333332,-0.49833333333333324,1.326666666666667
0.26666666666666694,-0.49833333333333324,1.2933333333333346
0.2516666666666671,-0.49833333333333324,1.310000000000001
0.2516666666666671,-0.4816666666666669,1.2766666666666668
0.2183333333333337,-0.5316666666666666,1.310000000000001
0.2183333333333337,-0.5150000000000003,1.2616666666666676
0.2183333333333337,-0.49833333333333324,1.2766666666666668
0.2016666666666674,-0.5150000000000003,1.2616666666666676
0.2016666666666674,-0.49833333333333324,1.2933333333333346
0.18666666666666684,-0.4816666666666669,1.2616666666666676
0.17000000000000054,-0.49833333333333324,1.2766666666666668
0.17000000000000054,-0.5316666666666666,1.2766666666666668
0.13666666666666716,-0.5150000000000003,1.2766666666666668
0.1200000000000001,-0.49833333333333324,1.2766666666666668
0.10500000000000029,-0.5150000000000003,1.326666666666667
0.10500000000000029,-0.5316666666666666,1.326666666666667
0.10500000000000029,-0.49833333333333324,1.326666666666667
0.08833333333333324,-0.49833333333333324,1.3433333333333335
0.08833333333333324,-0.49833333333333324,1.358333333333334
0.05499999999999987,-0.46499999999999986,1.3750000000000004
0.08833333333333324,-0.433333333333333,1.3916666666666666
0.07166666666666692,-0.46499999999999986,1.44
0.05499999999999987,-0.433333333333333,1.4233333333333336
0.023333333333332984,-0.433333333333333,1.44
-0.009999999999998899,-0.433333333333333,1.4233333333333336
-0.02666666666666595,-0.39999999999999963,1.473333333333334
-0.04166666666666578,-0.39999999999999963,1.4900000000000002
-0.058333333333332835,-0.36833333333333274,1.5050000000000008
-0.0916666666666662,-0.35166666666666646,1.5216666666666672
-0.10666666666666677,-0.3349999999999994,1.5383333333333336
-0.1399999999999994,-0.3183333333333331,1.5700000000000003
